time,TATM,TATM_1,E,NC,nonUV,ES,YGROSS,S,invNCfrac,MIU,CPC,YNET,K,scc,gama3,ratioKNC,g4,theta1,share1,climsen,prtp,share2,theta2,YGreen,elasmu,damageNC,TATM_2,E_1,NC_1,nonUV_1,ES_1,YGROSS_1,S_1,invNCfrac_1,MIU_1,CPC_1,YNET_1,K_1,scc_1,gama3_1,ratioKNC_1,g4_1,theta1_1,share1_1,climsen_1,prtp_1,share2_1,theta2_1,YGreen_1,elasmu_1,damageNC_1,TATM_3,E_2,NC_2,nonUV_2,ES_2,YGROSS_2,S_2,invNCfrac_2,MIU_2,CPC_2,YNET_2,K_2,scc_2,gama3_2,ratioKNC_2,g4_2,theta1_2,share1_2,climsen_2,prtp_2,share2_2,theta2_2,YGreen_2,elasmu_2,damageNC_2,TATM_4,E_3,NC_3,nonUV_3,ES_3,YGROSS_3,S_3,invNCfrac_3,MIU_3,CPC_3,YNET_3,K_3,scc_3,gama3_3,ratioKNC_3,g4_3,theta1_3,share1_3,climsen_3,prtp_3,share2_3,theta2_3,YGreen_3,elasmu_3,damageNC_3,TATM_5,E_4,NC_4,nonUV_4,ES_4,YGROSS_4,S_4,invNCfrac_4,MIU_4,CPC_4,YNET_4,K_4,scc_4,gama3_4,ratioKNC_4,g4_4,theta1_4,share1_4,climsen_4,prtp_4,share2_4,theta2_4,YGreen_4,elasmu_4,damageNC_4,TATM_6,E_5,NC_5,nonUV_5,ES_5,YGROSS_5,S_5,invNCfrac_5,MIU_5,CPC_5,YNET_5,K_5,scc_5,gama3_5,ratioKNC_5,g4_5,theta1_5,share1_5,climsen_5,prtp_5,share2_5,theta2_5,YGreen_5,elasmu_5,damageNC_5,TATM_7,E_6,NC_6,nonUV_6,ES_6,YGROSS_6,S_6,invNCfrac_6,MIU_6,CPC_6,YNET_6,K_6,scc_6,gama3_6,ratioKNC_6,g4_6,theta1_6,share1_6,climsen_6,prtp_6,share2_6,theta2_6,YGreen_6,elasmu_6,damageNC_6,TATM_8,E_7,NC_7,nonUV_7,ES_7,YGROSS_7,S_7,invNCfrac_7,MIU_7,CPC_7,YNET_7,K_7,scc_7,gama3_7,ratioKNC_7,g4_7,theta1_7,share1_7,climsen_7,prtp_7,share2_7,theta2_7,YGreen_7,elasmu_7,damageNC_7,TATM_9,E_8,NC_8,nonUV_8,ES_8,YGROSS_8,S_8,invNCfrac_8,MIU_8,CPC_8,YNET_8,K_8,scc_8,gama3_8,ratioKNC_8,g4_8,theta1_8,share1_8,climsen_8,prtp_8,share2_8,theta2_8,YGreen_8,elasmu_8,damageNC_8,TATM_10,E_9,NC_9,nonUV_9,ES_9,YGROSS_9,S_9,invNCfrac_9,MIU_9,CPC_9,YNET_9,K_9,scc_9,gama3_9,ratioKNC_9,g4_9,theta1_9,share1_9,climsen_9,prtp_9,share2_9,theta2_9,YGreen_9,elasmu_9,damageNC_9
2010,0.83,0.83,16.57139758395812,34.883720930232556,2.5047121871647784,42.94752999324122,62.643043114968066,0.25326114281929496,0.0,0.5092715162796247,6.772223917476616,62.583158249582446,135.0,92.49368598343518,0.01053122614104478,3.87,0.25849341007037746,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,62.01427273055219,1.45,0.07922694528542856,0.83,16.42866881817828,34.883720930232556,2.226524666128242,42.94752999324122,62.643043114968066,0.2517621111161191,0.0,0.5139310807509363,6.78421083247954,62.583158249582446,135.0,91.72128977958373,0.01053122614104478,3.87,0.22534835473650877,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,61.99957842511025,1.45,0.07922694528542856,0.83,15.880010245675827,34.883720930232556,3.4166828152626296,42.94752999324122,62.643043114968066,0.2515563527105796,0.0,0.5318427468215052,6.779645772185063,62.583158249582446,135.0,96.02214025734247,0.01053122614104478,3.87,0.34590741309038936,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,61.940826083696486,1.45,0.07922694528542856,0.83,16.07918941055062,34.883720930232556,3.123012239565882,42.94752999324122,62.643043114968066,0.2540357486363186,0.0,0.525340286332863,6.7595591273031514,62.583158249582446,135.0,94.52872222732626,0.01053122614104478,3.87,0.3206057146218959,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,61.96257424937152,1.45,0.07922694528542856,0.83,16.452254408908345,34.883720930232556,2.2546450879851174,42.94752999324122,62.643043114968066,0.2507930147732972,0.0,0.5131610987504598,6.793265416652128,62.583158249582446,135.0,91.98412408916656,0.01053122614104478,3.87,0.22888173758307198,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,62.00202325264121,1.45,0.07922694528542856,0.83,9.8469438544853,34.883720930232556,16.245385265709643,42.94752999324122,62.643043114968066,0.26296204961801184,0.0,0.7287999730390798,6.578288543706221,62.583158249582446,135.0,150.81832631118868,0.01053122614104478,3.87,0.7848516257763034,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,61.03123596084832,1.45,0.07922694528542856,0.83,10.693343253433945,34.883720930232556,14.352404557707642,42.94752999324122,62.643043114968066,0.2608792746604814,0.0,0.7011681740367401,6.614084442132441,62.583158249582446,135.0,141.50636925178455,0.01053122614104478,3.87,0.7499724916034098,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,61.190422436776274,1.45,0.07922694528542856,0.83,11.53970925500197,34.883720930232556,11.953067356024306,42.94752999324122,62.643043114968066,0.25723988613413834,0.0,0.6735374653349249,6.662758339225114,62.583158249582446,135.0,130.52851821118446,0.01053122614104478,3.87,0.6984723448599888,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,61.338702325431015,1.45,0.07922694528542856,0.83,11.41156584088672,34.883720930232556,12.512011330093852,42.94752999324122,62.643043114968066,0.2588213142955757,0.0,0.6777208722072647,6.646213520355335,62.583158249582446,135.0,132.87978080863016,0.01053122614104478,3.87,0.7113385893901958,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,61.31693872037974,1.45,0.07922694528542856,0.83,15.414027375828834,34.883720930232556,3.336426142886357,42.94752999324122,62.643043114968066,0.2508594830958943,0.0,0.5470553580475286,6.780176030574702,62.583158249582446,135.0,95.72607227565709,0.01053122614104478,3.87,0.33921546752263554,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,61.888047236676854,1.45,0.07922694528542856
2015,0.9150667262360379,0.9195149077977157,16.49319446424983,32.69367037401935,2.4630820597193623,48.634031947635194,74.15163065824518,0.2509014840564967,0.0,0.5575180282726836,7.575760771322251,74.06462924621059,158.24517791423546,106.09636419520314,0.01053122614104478,3.87,0.25849341007037746,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,73.25993793755237,1.45,0.07922694528542856,0.9193808542947637,16.57764968077108,32.69426881413139,2.1942377876793366,48.632465318117454,74.0860034004287,0.24881366074626773,0.0,0.5546752449426291,7.591339207279938,73.9991043313252,157.76187376307576,105.28306283487277,0.01053122614104478,3.87,0.22534835473650877,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,73.20655116942605,1.45,0.07922694528542856,0.9188652503407102,15.674848187959647,32.69656995828614,3.3410081610698743,48.63201815204152,74.06728155610104,0.2495958654164461,0.0,0.5807678672141302,7.570253544726097,73.98050186366625,157.6241914674751,109.7417808120671,0.01053122614104478,3.87,0.34590741309038936,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,73.07930998485773,1.45,0.07922694528542856,0.9190524836237417,15.82092483644149,32.69573444661414,3.0588240809839697,48.63459648026776,74.17529307112812,0.2513218302309857,0.0,0.5771444160850521,7.565472498206068,74.08835140816439,158.41969468436287,108.41652352720465,0.01053122614104478,3.87,0.3206057146218959,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,73.2015231833322,1.45,0.07922694528542856,0.9194030084927994,16.624883804650427,32.6941699181215,2.221440049377755,48.63149909046673,74.04555532525967,0.25172028280379455,0.0,0.553060537583616,7.558501691129782,73.95869951391212,157.46452166786983,104.79976771900704,0.01053122614104478,3.87,0.22888173758307198,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,73.17301875842531,1.45,0.07922694528542856,0.9131646859378635,9.581641509648215,32.721947050817725,15.449839064615237,48.63955465732906,74.38342812683284,0.2614462053371307,0.0,0.7586625740043129,7.379904797537172,74.2973560163695,159.96064449492593,168.36952265840398,0.01053122614104478,3.87,0.7848516257763034,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,72.38487963947571,1.45,0.07922694528542856,0.9139678829270141,9.886655540460122,32.71837865394134,13.678931073249213,48.638182503082554,74.32577138838592,0.2577468812416358,0.0,0.7496526558891344,7.417547129033271,74.23961463193902,159.53271510737324,158.65122740371487,0.01053122614104478,3.87,0.7499724916034098,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,72.39148980455066,1.45,0.07922694528542856,0.9147699183867817,10.756675245344718,32.71481306448233,11.428970270044019,48.635211236753946,74.20106889521774,0.255426310970575,0.0,0.7240238099149306,7.445837708338251,74.11490566804211,158.6099540090484,146.55691069288204,0.01053122614104478,3.87,0.6984723448599888,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,72.4411125490143,1.45,0.07922694528542856,0.9146485592593732,11.036764649003706,32.715352738692495,11.953670255951248,48.63668441117868,74.2628720342015,0.25762132678055677,0.0,0.7161448748198783,7.435252948416102,74.17665991986784,159.06680334094983,149.18635214758214,0.01053122614104478,3.87,0.7113385893901958,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,72.55201719922694,1.45,0.07922694528542856,0.9184269747151429,15.630173090450413,32.69852522507738,3.2640092415793585,48.63110098426021,74.02889605451112,0.2484907300198295,0.0,0.5818479217885482,7.576994528731466,73.94224405663599,157.34216769803524,109.52888331042172,0.01053122614104478,3.87,0.33921546752263554,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,73.03682114726371,1.45,0.07922694528542856
2020,0.9934662690951539,1.0068099648778248,15.795383786175197,30.263239171671202,2.4143869463937726,53.62035844693454,86.99924322328269,0.24646221628674228,0.0,0.6153495440332865,8.482780133926742,86.8768665814679,185.34733085867055,121.4267268566138,0.01053122614104478,3.87,0.25849341007037746,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,85.72224774873246,1.45,0.07922694528542856,1.0066512066115894,16.039022420237046,30.264502600173458,2.1563831860905576,53.617230556514706,86.84722295903191,0.24861838063620656,0.0,0.6083372796497413,8.447323009139478,86.72509867835697,184.23075877372793,119.5439808373479,0.01053122614104478,3.87,0.22534835473650877,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,85.60889812605305,1.45,0.07922694528542856,1.0048983061401642,15.20651805174881,30.27446160113555,3.253234100532978,53.61846456154585,86.85359355788364,0.24905664936655,0.0,0.6300244131965913,8.43171265181565,86.73188529432406,184.27697691816587,124.56630001334975,0.01053122614104478,3.87,0.34590741309038936,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,85.50056697410628,1.45,0.07922694528542856,1.0053659294593837,15.24673586537075,30.27160045708666,2.9842033065714118,53.62189750709391,87.02424097899248,0.2483713360601441,0.0,0.6297056515070214,8.45615019622101,86.90218006520438,185.5309494248243,123.69151801504138,0.01053122614104478,3.87,0.3206057146218959,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,85.67018948198135,1.45,0.07922694528542856,1.00673431342644,16.099300819060858,30.264039668093577,2.182514418713484,53.619771069407975,86.96249277481515,0.2503432296324607,0.0,0.6072901962268182,8.439645223007455,86.84018620990412,185.0768902770514,119.53082838276842,0.01053122614104478,3.87,0.22888173758307198,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,85.72788239684532,1.45,0.07922694528542856,0.9890481526771816,7.864928381763538,30.368365749975496,14.570714967901047,53.64503867437453,87.5034742057525,0.25690112915444896,0.0,0.8223522094142641,8.272253400284951,87.38469286733421,189.07892149543812,187.21823694188637,0.01053122614104478,3.87,0.7848516257763034,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,84.76910566507941,1.45,0.07922694528542856,0.9907665217852082,8.886798004465192,30.35746017288606,12.931779793479327,53.638595662161336,87.29067116216747,0.2609687860824838,0.0,0.7954673168175002,8.22942873896307,87.1717665980733,187.49587657154586,174.91793499546972,0.01053122614104478,3.87,0.7499724916034098,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,84.7944212444155,1.45,0.07922694528542856,0.9930163781122836,9.775804158161707,30.344196187273965,10.843983443886406,53.63290847929767,87.11203741459661,0.25518681340661503,0.0,0.771988160895376,8.295460797611735,86.99283665025052,186.17442244779778,163.383964012039,0.01053122614104478,3.87,0.6984723448599888,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,84.81126313310642,1.45,0.07922694528542856,0.9930653912509532,9.381149119051038,30.344479688197865,11.330797542450524,53.636816747771455,87.27524855876202,0.25726133463905215,0.0,0.7826322872197037,8.279520466590638,87.15581267323769,187.38209136215056,165.99720797815374,0.01053122614104478,3.87,0.7113385893901958,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,84.88472074722422,1.45,0.07922694528542856,1.0040804774324377,15.172704697521562,30.279921577268095,3.1800254789888722,53.61748002721787,86.76852984826074,0.25315183006540076,0.0,0.6305422563436751,8.377259922666177,86.64713861289671,183.65384163006922,123.13847737340873,0.01053122614104478,3.87,0.33921546752263554,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,85.41419311641354,1.45,0.07922694528542856
2025,1.0654678614566078,1.0913235782805797,15.185387603301987,27.6538679256752,2.3587634795554377,58.48050151849412,101.05996841246974,0.2507563232365727,0.0,0.6617633310609848,9.363565472064165,100.89294618138078,215.0822212249054,136.13817128211073,0.01053122614104478,3.87,0.25849341007037746,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,99.36736729897348,1.45,0.07922694528542856,1.0913714061766164,15.406525934738838,27.654813412399164,2.1130056703495477,58.48156298951584,101.07686501213833,0.24783106655757267,0.0,0.6566254346473837,9.404809714619002,100.90980021350562,215.20614884904504,135.5999958885409,0.01053122614104478,3.87,0.22534835473650877,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,99.41690515467891,1.45,0.07922694528542856,1.0879007875339943,14.213018168690253,27.679069493188624,3.153921573584613,58.48736183891538,101.0880885448396,0.2486219320076684,0.0,0.6846953962423137,9.378518812557264,100.92206617346206,215.28613574796384,140.9125085883028,0.01053122614104478,3.87,0.34590741309038936,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,99.2433368370431,1.45,0.07922694528542856,1.088620303396899,14.228365936089952,27.67331447907607,2.8995663740171516,58.48764181103212,101.1773445869917,0.24790428316807867,0.0,0.6846133958313473,9.395797524176862,101.01095575129128,215.94426743669158,139.7874700991247,0.01053122614104478,3.87,0.3206057146218959,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,99.33130754570934,1.45,0.07922694528542856,1.0915567995392237,15.092447298417124,27.65358019332066,2.1379156071500183,58.4852604329625,101.26497327222368,0.24666789262242356,0.0,0.6646271407107458,9.431989511644948,101.09754068933576,216.59302768358626,136.26864694383798,0.01053122614104478,3.87,0.22888173758307198,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,99.55027174770859,1.45,0.07922694528542856,1.057331822957152,6.324214216084143,27.897439083322872,13.631809890660932,58.55467170005906,101.79882414361651,0.25347308206375385,0.0,0.8708869856770125,9.231800691934717,101.64089822397801,220.53560716769977,206.81188044650557,0.01053122614104478,3.87,0.7848516257763034,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,98.32559117619587,1.45,0.07922694528542856,1.0607291984938803,6.979322487096642,27.872823329090284,12.129585689715535,58.55087896677464,101.90817023239468,0.2543251301257871,0.0,0.8557628567920554,9.245972941307897,101.74905707373728,221.35792605034158,195.7723793611353,0.01053122614104478,3.87,0.7499724916034098,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,98.58906081280057,1.45,0.07922694528542856,1.0649425916050244,8.069374954960246,27.84250546312615,10.211482640945887,58.53446651969825,101.47767225730692,0.25595496111981414,0.0,0.8296472594869185,9.211148302096626,101.31797004370517,218.1477146108369,181.14222220646133,0.01053122614104478,3.87,0.6984723448599888,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,98.43287448338508,1.45,0.07922694528542856,1.0647523985548366,8.487058851961637,27.843585457011827,10.658320041541295,58.53937469416663,101.70426615435288,0.25585261655690766,0.0,0.820276120860522,9.241463639192,101.54426450094235,219.835033877907,185.03303113388122,0.01053122614104478,3.87,0.7113385893901958,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,98.74325025833777,1.45,0.07922694528542856,1.0867627011579908,14.376465459726203,27.689025291191108,3.084985093660362,58.494047880560075,101.26100219792444,0.24847756757535944,0.0,0.681401491127679,9.398530587988725,101.0950436155672,216.55955344903782,140.90419669472485,0.01053122614104478,3.87,0.33921546752263554,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,99.43599620187366,1.45,0.07922694528542856
2030,1.1301028295656599,1.172746981068959,14.126131235540733,24.936677095397933,2.2965376423120434,63.140442060010464,116.89360448559222,0.24859644793704147,0.0,0.7120516582691159,10.438010807580685,116.67051071498689,251.58887917903758,154.43870433351844,0.01053122614104478,3.87,0.25849341007037746,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,114.65991731525416,1.45,0.07922694528542856,1.1731578350077023,13.663312983483076,24.935812654855162,2.064295584077097,63.13757224039817,116.7159436493228,0.24763221459379042,0.0,0.721503389550233,10.428623782070666,116.49303284322548,250.2700670255582,152.80120622042043,0.01053122614104478,3.87,0.22534835473650877,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,114.40998649364899,1.45,0.07922694528542856,1.1672822433406507,12.907194661348594,24.982225670466196,3.0440442944167017,63.154194054987435,116.74733133664145,0.24854138204564638,0.0,0.7377315310014884,10.406835867371559,116.52658842527346,250.4946610143825,158.7072811871161,0.01053122614104478,3.87,0.34590741309038936,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,114.30908843720447,1.45,0.07922694528542856,1.1682066006240996,13.086804735859365,24.97317620823872,2.8056796385163936,63.150768475568185,116.76616890580367,0.24767387336112287,0.0,0.7339373770666372,10.423396674352993,116.54504057446937,250.6362134450272,157.44275550665125,0.01053122614104478,3.87,0.3206057146218959,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,114.35897320151838,1.45,0.07922694528542856,1.1731345043214256,13.980473581654564,24.934798193175855,2.087869508125175,63.13783295827666,116.7705618756004,0.24859347352774236,0.0,0.7148593688945559,10.425025706532017,116.54755562663246,250.6752956268652,152.88369032400453,0.01053122614104478,3.87,0.22888173758307198,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,114.51682469818807,1.45,0.07922694528542856,1.1179980806614644,4.841705930746513,25.38375394940085,12.658083082851423,63.309479622909976,117.33950535995497,0.2554302055965481,0.0,0.9104918990393006,10.20406416188539,117.13598192914591,254.83852388231008,225.54956905036613,0.01053122614104478,3.87,0.7848516257763034,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,113.11882692078771,1.45,0.07922694528542856,1.1233214462243655,5.346695986754951,25.33956135091273,11.293035755739831,63.29653845971356,117.50333444672086,0.2549142988150981,0.0,0.899897795898538,10.236922795884112,117.29758137020855,256.07802035443945,214.9080989663842,0.01053122614104478,3.87,0.7499724916034098,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,113.40450957007988,1.45,0.07922694528542856,1.1300868270003257,7.01994008421685,25.284235545879525,9.546667757035653,63.27323041892672,117.33006291387859,0.2527297012761894,0.0,0.8641813003301737,10.28930157565544,117.12213108448579,254.78595680708497,202.23371787609494,0.01053122614104478,3.87,0.6984723448599888,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,113.65153381994796,1.45,0.07922694528542856,1.1301047225617522,6.276786780162963,25.28514272422775,9.952044320000702,63.27744420689459,117.5088043892231,0.25085578049540724,0.0,0.8801613024986548,10.314210223562403,117.30054919944195,256.12898388421166,206.1221750494294,0.01053122614104478,3.87,0.7113385893901958,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,113.64168694250793,1.45,0.07922694528542856,1.1660537304636782,12.597443654358548,24.99633517496105,2.9797599320912216,63.16320634475785,116.87168580449584,0.24605761723506037,0.0,0.7446208887345908,10.447050565505588,116.65117266126593,251.41432304449359,159.09384500293442,0.01053122614104478,3.87,0.33921546752263554,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,114.37277667403092,1.45,0.07922694528542856
2035,1.1865384602732838,1.2504779857427168,11.966762528165184,22.18789048856832,2.228240782827524,67.50882696584416,133.9787121699226,0.24510032322180914,0.0,0.7759033739101122,11.596501401946083,133.68799147647022,291.0809580930652,174.27078514850405,0.01053122614104478,3.87,0.25849341007037746,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,130.96705393541646,1.45,0.07922694528542856,1.2507488098692743,12.08016723672778,22.186061909005208,2.0106522446324626,67.50413030829137,133.75958339142764,0.2477389322906926,0.0,0.7733154583362962,11.539288337939789,133.46921245179257,289.43996351326166,171.5178654323391,0.01053122614104478,3.87,0.22534835473650877,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,130.77801833370515,1.45,0.07922694528542856,1.2423493266301238,10.66051971280949,22.260215555453478,2.924963135601076,67.54177140750714,133.83270019598856,0.24720137559041766,0.0,0.8012249424520931,11.529375394833325,133.5460595696845,289.96728648518683,178.212173278936,0.01053122614104478,3.87,0.34590741309038936,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,130.57236670495297,1.45,0.07922694528542856,1.243590618885932,11.271376641647475,22.247305770356604,2.703614962470314,67.53382822348001,133.78534730550606,0.24807076941604658,0.0,0.789194534801492,11.52280928316957,133.49823522197326,289.61682690925863,176.338854220392,0.01053122614104478,3.87,0.3206057146218959,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,130.6488883348479,1.45,0.07922694528542856,1.2508504818066495,12.720440047295382,22.184761571602408,2.032765838596134,67.50559622132006,133.88272103531426,0.24592830888235137,0.0,0.7609970778132963,11.588181427627154,133.59203553007205,290.3619314601583,172.6586695038346,0.01053122614104478,3.87,0.22888173758307198,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,131.01679214275222,1.45,0.07922694528542856,1.1711469591059662,2.379176715351985,22.895752529391572,11.67362831686221,67.86640637890504,134.51688927380658,0.2532369373909383,0.0,0.9634957469725141,11.321247619232555,134.2608611629596,294.94942605335103,247.15958998475804,0.01053122614104478,3.87,0.7848516257763034,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,129.2515542411482,1.45,0.07922694528542856,1.1784407444396847,3.1607096251521924,22.827934961746994,10.442695166609184,67.83412851490523,134.62048973444368,0.2510729442307062,0.0,0.9483170264260932,11.381669134836326,134.36106301039274,295.75366543672794,237.13983420189498,0.01053122614104478,3.87,0.7499724916034098,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,129.56590986939452,1.45,0.07922694528542856,1.1887675412375167,4.51659620609311,22.73841927254544,8.864607832485202,67.78713281864773,134.39433279829382,0.2518886878662613,0.0,0.9218032588006551,11.38183519705057,134.13078288468387,294.0641505944965,222.88507780524426,0.01053122614104478,3.87,0.6984723448599888,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,129.7090815372352,1.45,0.07922694528542856,1.1882440670184007,3.2413526656237903,22.74125126585032,9.228994996996702,67.78714662550611,134.35677576207354,0.2530399477105099,0.0,0.946643377738172,11.331228230645948,134.0935314911924,293.779974067676,224.87842629709274,0.01053122614104478,3.87,0.7113385893901958,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,129.33138361455073,1.45,0.07922694528542856,1.2407767850548257,10.61742531144965,22.27892910409428,2.865672783580558,67.55085042713026,133.72675219273995,0.250116692662063,0.0,0.8019115793983155,11.47507059090689,133.44106309898066,289.1691081393917,176.64505426009177,0.01053122614104478,3.87,0.33921546752263554,0.5481250000000001,0.1,3.2,0.015,0.1,0.5750000000000001,130.46258895197911,1.45,0.07922694528542856
